Price,Close,High,Low,Open,Volume
Ticker,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA
Date,,,,,
2025-11-17,29.717559814453125,29.82775307254945,29.552270846827142,29.73133420159479,1090740
2025-11-18,29.772653579711914,29.875959637491114,29.579817689432538,29.710670680659145,3248700
2025-11-19,29.517833709716797,29.71755863728547,29.517833709716797,29.614252576852124,1278480
2025-11-21,29.36631965637207,29.65557442387427,29.07706488886987,29.373206849792307,1921080
2025-11-24,29.9103946685791,29.944830635225838,29.24235346696482,29.469625329722476,3293920
2025-11-25,29.841527938842773,30.12389552363276,29.62114141911148,29.83464074516136,2243920
2025-11-26,30.557775497436523,30.578435236717123,29.896617864537642,29.896617864537642,1356320
2025-11-27,30.583948135375977,31.162459514484052,30.15006598032265,30.555023761794608,1121500
2025-11-28,29.542627334594727,30.844277431389276,29.542627334594727,30.6225153263381,2581500
2025-12-01,29.27265739440918,29.667973100067055,29.2437311821524,29.417284777619166,1926600
2025-12-02,29.95722770690918,29.95722770690918,29.340149894347277,29.340149894347277,1731800
2025-12-03,29.706539154052734,30.178989580489425,29.667972710586948,30.063288411055137,1384300
2025-12-04,30.121139526367188,30.236842536876555,29.793316475467098,29.880093273589885,1639500
2025-12-05,28.578441619873047,30.14042206391941,28.44345631399335,30.121137923354635,2035000
2025-12-08,29.012327194213867,29.340150245823725,28.72307242586962,28.829131526776127,1890900
2025-12-09,29.06053352355957,29.59083634435487,28.636293473767527,28.973756731775556,1471900
2025-12-10,29.20516586303711,29.40764383952228,28.9255513175629,29.16659757854259,1379900
2025-12-11,29.224445343017578,29.45584951051882,29.12802648013285,29.21480327282542,1206000
2025-12-12,29.359434127807617,29.73546569113698,29.108745805909056,29.22444697660873,1132800
2025-12-15,29.87044906616211,30.05364472009923,29.26301336178943,29.48477545711304,2036100
2025-12-16,29.224445343017578,29.677613446864754,29.224445343017578,29.677613446864754,1462600
2025-12-17,29.282299041748047,29.55226966275981,28.915907714607908,29.166596033430917,2311300
2025-12-18,29.56191062927246,29.735464215747687,29.089460221110382,29.263013807585608,1098000
2025-12-19,29.974655151367188,29.974655151367188,29.52020136623234,29.568546846513673,2394000
2025-12-22,29.307476043701172,29.926308871486448,29.23012217076074,29.926308871486448,2669700
2025-12-23,30.09068489074707,30.14869983209017,29.45251315892604,29.491191015995927,942800
2025-12-26,30.245393753051758,30.525800850168743,29.868292009671258,30.052008149048334,579200
2025-12-29,29.897300720214844,30.35175449689601,29.897300720214844,30.09068632626656,1201800
2025-12-30,30.33241844177246,30.612825551381917,29.906971200567824,30.148702294210615,1511300
2026-01-02,30.100353240966797,30.738524988269443,30.100353240966797,30.35175378523468,1236700
2026-01-05,30.09068489074707,30.574147038550283,30.09068489074707,30.187375844898327,964700
2026-01-06,30.380762100219727,30.748192529038967,29.993992742446373,30.40010102917384,2307500
2026-01-07,29.877962112426758,30.48712548706471,29.84895556218999,30.332417738262464,1353600
2026-01-08,29.839284896850586,30.226054253295537,29.66523822538492,29.819945967962898,2526900
2026-01-09,29.92630958557129,30.06167840538169,29.63623117192662,29.839286245904074,1404500
2026-01-12,30.158370971679688,30.332417649639154,29.616892008192043,29.91663988434972,1591300
2026-01-13,29.268800735473633,30.313078967493674,29.230122875939408,30.148701752996917,3360800
2026-01-14,29.90696907043457,29.955314548014954,29.34615304689807,29.34615304689807,1950800
2026-01-15,29.55887794494629,30.07134852929977,29.55887794494629,29.91664077633681,1904700
2026-01-16,29.46218490600586,29.993994416352518,29.230123278390945,29.520201696105996,6269400
2026-01-19,29.73292350769043,29.877961790095092,29.31714574567173,29.31714574567173,1098200
2026-01-20,30.206716537475586,30.206716537475586,29.452514878923722,29.723254361438663,2634900
2026-01-21,31.2413272857666,31.338018246005213,30.342085494895613,30.342085494895613,2590300
2026-01-22,32.140567779541016,32.48865745544016,31.125294237132955,31.241327817623098,2539400
2026-01-23,32.130897521972656,32.720721998937655,31.48305994138741,32.101890970162536,2401000
2026-01-26,32.275936126708984,32.391966016968205,31.821480497785128,32.15990254792606,1473700
2026-01-27,32.36295700073242,32.94311009634913,32.2856012874377,32.44998033392727,1978700
2026-01-28,32.440311431884766,32.730388001210635,32.15990248317616,32.3629594013756,1817600
2026-01-29,32.42097473144531,32.923775874161294,31.9278448985353,32.44998497233928,1497700
2026-01-30,31.686111450195312,32.4113047140244,31.560410251678306,32.4113047140244,1866700
2026-02-02,32.401634216308594,32.47898993687881,31.599088902273365,31.782803205841965,2163700
2026-02-03,32.66270065307617,33.01079398036322,32.256594230256866,32.48865398943265,1495400
2026-02-04,32.15023422241211,32.83674961680291,31.5894163361614,32.52733412387963,1639200
2026-02-05,32.208251953125,32.67237520609276,32.03420527219662,32.208251953125,1435900
2026-02-06,32.246925354003906,32.682042045928604,32.15990201561897,32.314609762911786,1042100
2026-02-09,32.34362030029297,32.62402924751625,32.21791910179224,32.32428137063719,1435500
2026-02-10,32.66270065307617,32.79806946068261,32.01486316281012,32.27593315827541,3387100
2026-02-11,33.81334686279297,34.026067718913126,32.70138234663895,32.807744618960925,2140600
2026-02-12,33.001129150390625,33.80367444412541,33.001129150390625,33.80367444412541,1472500
2026-02-13,32.585350036621094,32.8657589722135,32.20825014528405,32.31460872119374,2224300
2026-02-18,32.16957473754883,32.749727893247076,31.918172331828796,32.43064476417018,1946800
2026-02-19,32.60469055175781,32.60469055175781,31.966520622633755,32.28560374293393,1280800
2026-02-20,32.5273323059082,32.865758018238225,32.01486361599437,32.48865444932361,1644500
2026-02-23,32.54667282104492,32.63369615834144,32.11155613456231,32.343619596860904,2628200
2026-02-24,33.04947280883789,33.51359602936905,32.6046885168943,32.63369506551391,1731500
2026-02-25,32.3049430847168,33.05914291370261,32.140567712152716,33.04947529294391,1235800
2026-02-26,32.691715240478516,32.70138286151282,31.61842856800186,32.140568628426806,2125600
2026-02-27,32.56601333618164,32.58535226635859,32.14056793786006,32.54667440600469,2209800
2026-03-02,32.208251953125,32.44998304457844,31.927843001793313,32.30494291429688,1586100
2026-03-03,31.192977905273438,31.396034822033357,30.574148755754138,31.13496480493375,3169700
2026-03-04,31.91817283630371,32.227592037893544,31.46372087628275,31.46372087628275,1366300
2026-03-05,30.757862091064453,31.869824689787592,30.641832205495348,31.753794804218483,2100000
2026-03-06,31.06728172302246,31.06728172302246,30.438779393313105,30.73852728246314,1343300
2026-03-09,31.309011459350586,31.521732307974876,30.6224942124141,31.22198812038312,2411100
2026-03-10,31.521732330322266,32.08255022373769,31.2509946926865,31.376695890956107,1529600
2026-03-11,31.299339294433594,31.59908716235269,30.902900469649534,31.26066512480175,1267600
2026-03-12,30.5548095703125,30.90290107926907,30.429108373089495,30.88356399407169,1784600
2026-03-13,30.50646209716797,31.11562546231496,30.342084886093904,30.62249382909276,1417500
2026-03-16,30.9222412109375,31.086620273469723,30.72885744161246,30.941580141148574,1160400
2026-03-17,30.825546264648438,31.154302522633138,30.622493044311085,30.92223906473079,858600
2026-03-18,30.5548095703125,31.009263347032874,30.50646224666449,30.690178388003286,1266200
2026-03-19,31.028602600097656,31.26066606750472,30.100354263254935,30.168040517068068,1480400
2026-03-20,30.27440071105957,31.009263434219093,29.993993610159993,30.960917954696974,7198100
2026-03-23,30.989925384521484,31.367025299433138,30.313079430686777,30.593486539547218,1316100
2026-03-24,30.661170959472656,31.038270874494604,30.37109438549606,30.960918842745265,967800
2026-03-25,31.37669563293457,31.57008123902284,30.777201729470384,30.92224001190568,2078800
2026-03-26,30.64183235168457,31.231654935375374,30.40010127062358,31.057608261929573,1717300
2026-03-27,30.496793746948242,30.980255903918795,30.255062668462962,30.45811588914495,1038900
2026-03-30,30.844886779785156,30.922240654976783,30.496795263553768,30.661170634606847,1230800
2026-03-31,31.744129180908203,31.879498004008433,30.883565228203018,31.202650199983488,1956000
2026-04-01,31.79247283935547,32.02453261178642,31.521731520154592,31.91817034587074,2007400
2026-04-02,32.17924118041992,32.59501894590811,31.018934911500367,31.096286941450625,1909000
2026-04-06,32.19858169555664,32.44031279490545,32.063212870085124,32.24692717772163,836900
2026-04-07,32.04387283325195,32.31461047484821,31.734457331849452,31.918171633143523,1555600
2026-04-08,33.06881332397461,33.600620975815154,32.9527834354059,33.223521071574105,3089300
2026-04-09,33.32020950317383,33.9873896110142,33.18484069535792,33.213847243168935,2572400
2026-04-10,34.86729431152344,35.44744746146592,33.745662183383864,33.842353145533025,4758900
2026-04-13,36.008262634277344,36.12429251774638,34.53853725241669,34.79960725661465,3594900
2026-04-14,36.69477844238281,36.94617714099284,35.95991389840238,36.01793068509247,3043800
2026-04-15,37.139564514160156,37.60368776426359,36.38536469380753,36.627095783769136,2776500
2026-04-16,36.926841735839844,37.5263375232738,36.810811839911025,37.129898664370124,2443200
2026-04-17,36.26933288574219,38.05814525191121,36.15330298968208,37.62302853103097,3385000
2026-04-20,36.182308197021484,36.52073394002963,35.988926273615405,36.28867046800908,1300300
2026-04-22,35.51512908935547,36.2016444569741,35.292736943022256,36.07594695373586,1729500
2026-04-23,35.71818161010742,36.29833839178632,35.34108173070402,35.46678292001295,2368400
2026-04-24,35.457115173339844,35.8728929509919,35.39910207131086,35.84388639997741,1452000
2026-04-27,35.002662658691406,35.67951045011689,34.75126025887899,35.45711460085063,1401300
2026-04-28,33.977718353271484,34.644898462104315,33.619957405151055,34.40316739392393,2732700
2026-04-29,33.503929138183594,34.093749874579714,33.358889014883374,33.89069665277825,4512500
2026-04-30,34.1421012878418,34.16144021812253,33.65863909639499,33.69731326843265,2286800
2026-05-04,33.98739242553711,34.7802700985663,33.94871456623723,34.18077434498916,5228900
2026-05-05,33.37411880493164,34.07022906225465,33.070181602121906,33.37411880493164,3976200
2026-05-06,33.158424377441406,33.85453470159798,32.98194517694038,33.85453470159798,3604400
2026-05-07,33.20744323730469,33.83492313319724,32.78585448098777,33.099594428934054,4446800
2026-05-08,33.61922836303711,34.51142701756159,33.51137955753276,34.31533862028778,2509300
2026-05-11,32.99174880981445,33.55059831651801,32.88390000324444,33.02116076066986,1518600
2026-05-12,32.51133346557617,33.07018299027401,32.35446348917108,32.65840070473887,1697700
2026-05-13,32.2073974609375,32.75644426903593,31.95248514222329,32.48192273502441,1792700
2026-05-14,31.86424446105957,32.55055201285129,31.86424446105957,32.26622401081147,1062300
2026-05-15,31.93287467956543,32.23681189468822,31.305394774863753,31.46226475103917,2328500
2026-05-18,31.697572708129883,32.070136577196415,31.491677818295308,31.825026996985358,2392500
2026-05-19,31.14852523803711,31.64854712537553,31.050481034035155,31.432853242639005,1811500
2026-05-20,31.72698402404785,32.276027079050955,31.217155658634034,31.226960266050185,2084500
2026-05-21,31.707374572753906,32.01131179027491,31.236764640514316,31.57991654733216,1313400
2026-05-22,31.677963256835938,31.91326635764283,31.334807603052468,31.658354041756137,1119000
2026-05-25,31.94268226623535,32.14857341585206,31.795615022180343,32.07013655500263,594000
2026-05-26,31.6191349029541,32.01131171561,31.540698044392816,31.93287485704871,962600
2026-05-27,31.991703033447266,32.32505220773054,31.61913542923059,31.726984241509786,2152500
2026-05-28,31.68776512145996,32.295635811887806,31.66815590692032,32.14857231295338,1537600
2026-05-29,32.45250701904297,32.45250701904297,31.325005190812252,31.687766323366883,7484500
2026-06-01,32.15837478637695,32.69761509153007,32.070135191710065,32.472114736286954,2480300
2026-06-02,33.27607345581055,33.31529188413246,32.19759285748407,32.19759285748407,2873600
2026-06-03,33.42314147949219,33.42314147949219,32.60937590297686,32.84468273837746,2299900
2026-06-05,33.07018280029297,33.81531798899295,33.06038006310689,33.33490158521992,2275800
2026-06-08,32.7662467956543,33.31529360021724,32.55055290892362,32.90351130185156,1479100
2026-06-09,33.16822814941406,33.295682430430574,32.658399805122556,32.91331210723074,2341500
2026-06-10,32.58977127075195,33.16823002681767,32.58977127075195,32.95253240046509,3989700
2026-06-11,33.86433792114258,34.22709902501316,31.61913343974137,31.94267985622128,6697200
2026-06-12,34.52123260498047,35.23695213506653,33.42314272567757,33.63884035449749,2463400
2026-06-15,34.62908172607422,35.19773775615365,34.3447537110345,34.98204012542346,2147800
2026-06-16,33.658447265625,34.638885525758674,33.56040119556654,34.50162102767683,3686500
2026-06-17,32.79566192626953,33.834924131992025,32.68781311471524,33.62903298633855,1523800
2026-06-18,33.21725082397461,33.550599997311274,32.69761597902093,32.707422456514095,1548400
2026-06-19,33.21725082397461,33.60942390196901,32.776052838665,33.12901122691269,2021200
2026-06-22,33.55059814453125,34.187880763607446,33.07018175592986,33.21724898960328,1320100
2026-06-23,33.53099060058594,33.77610017553163,33.158422999447396,33.217250643861476,1184200
2026-06-24,32.942726135253906,33.62903370892074,32.854486536638525,33.43294529643373,2069600
2026-06-25,33.050575256347656,33.64864323695845,33.03096604090914,33.03096604090914,1106600
2026-06-26,33.49177169799805,33.8055116502918,32.98194334050188,33.05057372131144,851400
2026-06-29,33.51137924194336,33.77609801475878,33.34470279680399,33.40353043745466,966800
2026-06-30,34.14866638183594,34.1976875468077,33.10940048008888,33.3447035679834,2956900
2026-07-01,32.0505256652832,33.923162609359196,31.94268059736275,33.88394792105866,4507800
2026-07-02,31.72698402404785,32.35446393838014,31.099502239677904,32.158375530132474,3605400
2026-07-03,31.51128578186035,32.09955099504561,31.432852664147457,32.030916874443385,1500300
2026-07-06,31.51128578186035,31.83483221012353,31.256371604161785,31.344611199135812,2104500
2026-07-07,32.10935592651367,32.30544434430901,31.501485197416077,31.521094413203162,2306600
2026-07-08,31.785808563232422,32.236813033231215,31.717178179986483,31.952485022597827,983300
2026-07-09,31.981895446777344,32.099550732497214,31.67796197552236,31.9622862324907,1280600
2026-07-10,32.923118591308594,32.923118591308594,32.393681032884146,32.393681032884146,1624700
2026-07-13,31.805416107177734,33.14861922886783,31.76620141886594,32.913312398621144,2213900
